115.242139436500011	12.610409144999997	-0.115400000000000
116.502123151000006	12.599837144999997	-0.105720000000000
117.761201165500012	12.590780144999997	-0.090570000000000
119.019503190000009	12.583020244999997	-0.077599000000000
120.277061124500008	12.575579344999996	-0.074409000000000
121.533785669000011	12.567245444999996	-0.083339000000000
122.789511403500015	12.557257344999996	-0.099881000000000
124.044078138000017	12.545667344999996	-0.115900000000000
125.297394972500015	12.533168344999996	-0.124990000000000
126.549451707000017	12.520567344999996	-0.126010000000000
127.800274841500013	12.508231344999997	-0.123360000000000
129.049858076000021	12.495832344999997	-0.123990000000000
130.298120010500014	12.482619344999996	-0.132130000000000
131.544935445000021	12.468154344999997	-0.144650000000000
132.790233479500017	12.452980344999997	-0.151740000000000
134.034090914000018	12.438574344999997	-0.144060000000000
135.276739448500024	12.426485344999998	-0.120890000000000
136.518481383000022	12.417419344999997	-0.090660000000000
137.759586757500017	12.411053744999997	-0.063656000000000
139.000241452000012	12.406546944999997	-0.045068000000000
140.240552026500012	12.403105744999998	-0.034412000000000
141.480566401000004	12.400143744999998	-0.029620000000000
142.720276865500011	12.397104644999997	-0.030391000000000
143.959613360000020	12.393364944999997	-0.037397000000000
145.198459954500009	12.388465944999997	-0.048990000000000
146.436709438999998	12.382494844999997	-0.059711000000000
147.674329773500006	12.376203344999997	-0.062915000000000
148.911395278000015	12.370655044999998	-0.055483000000000
150.148060462500013	12.366651844999998	-0.040032000000000
151.384500377000023	12.364399144999998	-0.022527000000000
152.620860190500025	12.363598134999998	-0.008010100000000
153.857235474000021	12.363752834999998	0.001547000000000
155.093676882500034	12.364414084999998	0.006612500000000
156.330203761000035	12.365268784999998	0.008547000000000
157.566817561500045	12.366138004999998	0.008692200000000
158.803512549000033	12.366949874999998	0.008118700000000
160.040283226500037	12.367706774999998	0.007569000000000
161.277128025000025	12.368447984999998	0.007412100000000
162.514048802500014	12.369207774999998	0.007597900000000
163.751045669000007	12.369968664999998	0.007608900000000
164.988110073499996	12.370644044999999	0.006753800000000
166.225221517999984	12.371114444999998	0.004704000000000
167.462351123499985	12.371296054999998	0.001816100000000
168.699468659999980	12.371175364999999	-0.001206900000000
169.936547724499974	12.370790645000000	-0.003847200000000
171.173566727999969	12.370190035000000	-0.006006100000000
172.410507460499957	12.369407325000001	-0.007827100000000
173.647353506999963	12.368460465000000	-0.009468600000000
174.884089243499972	12.367357365000000	-0.011031000000000
176.120701269999984	12.366120264999999	-0.012371000000000
177.357186386499990	12.364851164999999	-0.012691000000000
178.593570763000002	12.363843764999999	-0.010074000000000
179.829938438499994	12.363676754999998	-0.001670100000000
181.066460753999991	12.365223154999999	0.015464000000000
182.303414159499994	12.369534054999999	0.043109000000000
183.541173854999982	12.377596955000000	0.080629000000000
184.780175450499996	12.390015954999999	0.124190000000000
186.020850246000009	12.406747954999998	0.167320000000000
187.263557441500012	12.427071954999999	0.203240000000000
188.508538537000021	12.449810954999998	0.227390000000000
189.755903232500032	12.473646954999998	0.238360000000000
191.005633328000044	12.497300954999998	0.236540000000000
192.257585323500052	12.519519954999998	0.222190000000000
193.511483419000058	12.538980954999998	0.194610000000000
194.766914214500048	12.554307954999997	0.153270000000000
196.023345210000059	12.564309954999997	0.100020000000000
197.280185685500072	12.568404754999998	0.040948000000000
198.536885901000062	12.567002154999997	-0.014026000000000
199.793034676500071	12.561487754999998	-0.055144000000000
201.048401442000056	12.553667654999998	-0.078201000000000
202.302905227500048	12.545037854999999	-0.086298000000000
203.556546573000048	12.536413454999998	-0.086244000000000
204.809351758500043	12.528051854999998	-0.083616000000000
206.061347464000050	12.519957054999997	-0.080948000000000
207.312554539500042	12.512070754999998	-0.078863000000000
208.562986835000032	12.504322954999997	-0.077478000000000
209.812650210500038	12.496633754999998	-0.076892000000000
211.061540506000028	12.488902954999999	-0.077308000000000
212.309639981500027	12.480994754999999	-0.079082000000000
213.556914577000015	12.472745954999999	-0.082488000000000
214.803319162500003	12.464045854999998	-0.087001000000000
216.048817157999991	12.454979954999999	-0.090659000000000
217.293406173499989	12.445890154999999	-0.090898000000000
218.537129358999977	12.437231854999999	-0.086583000000000
219.780062074499966	12.429327154999999	-0.079047000000000
221.022285699999969	12.422236255000000	-0.070909000000000
222.263869425499962	12.415837255000000	-0.063990000000000
223.504867840999964	12.409984155000000	-0.058531000000000
224.745327896499958	12.404600555000000	-0.053836000000000
225.985298671999971	12.399707755000000	-0.048928000000000
227.224842947499980	12.395442754999999	-0.042650000000000
228.464051212999976	12.392082654999999	-0.033601000000000
229.703053958499964	12.390027455000000	-0.020552000000000
230.942024120999974	12.389701625000001	-0.003258300000000
232.181169143499972	12.391450225000002	0.017486000000000
233.420721105999974	12.395519625000002	0.040694000000000
234.660924908499965	12.402038025000001	0.065184000000000
235.902013720999975	12.410888125000001	0.088501000000000
237.144168233499983	12.421545125000002	0.106570000000000
238.387473345999979	12.433051125000002	0.115060000000000
239.631889358499990	12.444160125000002	0.111090000000000
240.877242451000001	12.453530925000001	0.093708000000000
242.123231063500015	12.459886125000001	0.063552000000000
243.369447646000026	12.462165825000001	0.022797000000000
244.615419278500013	12.459716325000000	-0.024495000000000
245.860673721000012	12.452544425000001	-0.071719000000000
247.104831763500016	12.441580425000001	-0.109640000000000
248.347693006000014	12.428612425000001	-0.129680000000000
249.589257748500017	12.415647425000001	-0.129650000000000
250.829664991000016	12.404072425000001	-0.115750000000000
252.069094523500013	12.394295325000000	-0.097771000000000
253.307699156000012	12.386046325000001	-0.082490000000000
254.545587008500007	12.378878525000001	-0.071678000000000
255.782830461000003	12.372434525000001	-0.064440000000000
257.019478193499992	12.366477325000002	-0.059572000000000
258.255563976000019	12.360857825000002	-0.056195000000000
259.491112438500011	12.355484625000003	-0.053732000000000
260.726142621000008	12.350301825000003	-0.051828000000000
261.960670153500018	12.345275325000003	-0.050265000000000
263.194708386000002	12.340382325000004	-0.048930000000000
264.428268948499976	12.335605625000003	-0.047767000000000
265.661361740999951	12.330927925000003	-0.046777000000000
266.893994403499960	12.326326625000004	-0.046013000000000
268.126171165999949	12.321767625000003	-0.045590000000000
269.357890708499951	12.317195425000003	-0.045722000000000
270.589142790999972	12.312520825000004	-0.046746000000000
271.819905563499958	12.307627725000003	-0.048931000000000
273.050147845999959	12.302422825000003	-0.052049000000000
274.279840188499975	12.296923425000003	-0.054994000000000
275.508971510999970	12.291313225000003	-0.056102000000000
276.737560103499959	12.285885925000004	-0.054273000000000
277.965649675999941	12.280895725000004	-0.049902000000000
279.193292008499952	12.276423325000005	-0.044724000000000
280.420528350999973	12.272363425000005	-0.040599000000000
281.647378283499961	12.268499325000006	-0.038641000000000
282.873835915999962	12.264576325000005	-0.039230000000000
284.099867558499966	12.260316425000006	-0.042599000000000
285.325409960999991	12.255424025000007	-0.048924000000000
286.550379893500008	12.249699325000007	-0.057247000000000
287.774705766000011	12.243258725000008	-0.064406000000000
288.998368608500016	12.236628425000008	-0.066303000000000
290.221419701000002	12.230510925000008	-0.061175000000000
291.443957603499996	12.225379025000008	-0.051319000000000
292.666083646000004	12.221260425000008	-0.041186000000000
293.887868858499985	12.217852125000007	-0.034083000000000
295.109348221000005	12.214793625000008	-0.030585000000000
296.330543133499987	12.211949125000007	-0.028445000000000
297.551512485999979	12.209693525000008	-0.022556000000000
298.772418028499999	12.209055425000008	-0.006381000000000
299.993562261000022	12.211442325000007	0.023869000000000
301.215359703500042	12.217974425000007	0.065321000000000
302.438249646000031	12.228899425000007	0.109250000000000
303.662603188500043	12.243535425000006	0.146360000000000
304.888670731000047	12.260675425000006	0.171400000000000
306.116575973500062	12.279052425000005	0.183770000000000
307.346332316000087	12.297563425000005	0.185110000000000
308.577856258500105	12.315239425000005	0.176760000000000
309.810967701000095	12.331114425000004	0.158750000000000
311.045388343500122	12.344206425000005	0.130920000000000
312.280756266000139	12.353679225000004	0.094728000000000
313.516666458500140	12.359101925000004	0.054227000000000
314.752725451000117	12.360589925000005	0.014880000000000
315.988593773500099	12.358683225000005	-0.019067000000000
317.223999856000091	12.354060825000005	-0.046224000000000
318.458737348500108	12.347374925000004	-0.066859000000000
319.692670431000124	12.339330825000005	-0.080441000000000
320.925748353500126	12.330779225000004	-0.085516000000000
322.158005166000123	12.322568125000004	-0.082111000000000
323.389529618500148	12.315244525000004	-0.073236000000000
324.620421431000125	12.308918125000003	-0.063264000000000
325.850761483500150	12.303400525000004	-0.055176000000000
327.080604316000176	12.298428325000005	-0.049722000000000
328.309981658500192	12.293773425000005	-0.046549000000000
329.538905721000219	12.289240625000005	-0.045328000000000
330.767368773500209	12.284630525000004	-0.046101000000000
331.995338796000226	12.279700225000004	-0.049303000000000
333.222751148500208	12.274123525000004	-0.055767000000000
334.449501591000228	12.267504425000004	-0.066191000000000
335.675458403500215	12.259568125000003	-0.079363000000000
336.900509936000219	12.250515325000004	-0.090528000000000
338.124628018500232	12.241180825000004	-0.093345000000000
339.347895971000241	12.232679525000004	-0.085013000000000
340.570474373500247	12.225784025000003	-0.068955000000000
341.792535136000254	12.220607625000003	-0.051764000000000
343.014215448500238	12.216803125000004	-0.038045000000000
344.235609061000218	12.213936125000004	-0.028670000000000
345.456777583500241	12.211685225000004	-0.022509000000000
346.677763366000249	12.209857825000004	-0.018274000000000
347.898599768500276	12.208364025000003	-0.014938000000000
349.119319991000282	12.207202225000003	-0.011618000000000
350.339966234500309	12.206462435000002	-0.007397900000000
351.560601663000284	12.206354285000002	-0.001081500000000
352.781327965500282	12.207263025000001	0.009087400000000
354.002312418000258	12.209844525000001	0.025815000000000
355.223824280500253	12.215118625000001	0.052741000000000
356.446266043000264	12.224417625000001	0.092990000000000
357.670171305500276	12.239052625000001	0.146350000000000
358.896151968000254	12.259806625000001	0.207540000000000
360.124817730500240	12.286657625000002	0.268510000000000
361.356703393000259	12.318856625000002	0.321990000000000
362.592214155500244	12.355107625000002	0.362510000000000
363.831593818000272	12.393796625000002	0.386890000000000
365.074926380500244	12.433325625000002	0.395290000000000
366.322163843000226	12.472374625000002	0.390490000000000
367.573147605500253	12.509837625000003	0.374630000000000
368.827608568000244	12.544609625000003	0.347720000000000
370.085150730500231	12.575421625000002	0.308120000000000
371.345234993000247	12.600842625000002	0.254210000000000
372.607192155500229	12.619571625000003	0.187290000000000
373.870281418000218	12.630892625000003	0.113210000000000
375.133783440500224	12.635020225000003	0.041276000000000
376.397093623000217	12.633101825000004	-0.019184000000000
377.659774775500239	12.626811525000004	-0.062903000000000
378.921553238000229	12.617784625000004	-0.090269000000000
380.182280600500235	12.607273625000005	-0.105110000000000
381.441892763000226	12.596121625000006	-0.111520000000000
382.700382625500254	12.584898625000006	-0.112230000000000
383.957787788000246	12.574051625000006	-0.108470000000000
385.214190550500234	12.564027625000007	-0.100240000000000
386.469725743000254	12.555351925000007	-0.086757000000000
387.724582275500268	12.548565325000007	-0.067866000000000
388.978978348000282	12.543960725000007	-0.046046000000000
390.233103170500272	12.541248225000007	-0.027125000000000
391.487048643000264	12.539454725000008	-0.017935000000000
392.740774495500261	12.537258525000007	-0.021962000000000
393.994133918000273	12.533594225000007	-0.036643000000000
395.246945060500252	12.528111425000008	-0.054828000000000
396.499064223000232	12.521191625000007	-0.069198000000000
397.750427175500249	12.513629525000008	-0.075621000000000
399.001060368000253	12.506331925000008	-0.072976000000000
400.251082830500252	12.500224625000008	-0.061073000000000
401.500701133000234	12.496183025000008	-0.040416000000000
402.750174045500216	12.494729125000008	-0.014539000000000
403.999732015000234	12.495579695000009	0.008505700000000
405.249485244500249	12.497532295000008	0.019526000000000
406.499393614000269	12.499083695000008	0.015514000000000
407.749347252500286	12.499536385000008	0.004526900000000
408.999322910000274	12.499756575000008	0.002201900000000
410.249497917500264	12.501750075000007	0.019935000000000
411.500214045000291	12.507161275000007	0.054112000000000
412.751817892500299	12.516038475000007	0.088772000000000
414.004506340000319	12.526884475000008	0.108460000000000
415.258268687500333	12.537623475000007	0.107390000000000
416.512936015000321	12.546673275000007	0.090498000000000
417.768294312500302	12.553582975000007	0.069097000000000
419.024183010000286	12.558886975000007	0.053040000000000
420.280515597500312	12.563325875000007	0.044389000000000
421.537234825000326	12.567192275000007	0.038664000000000
422.794261112500351	12.570262875000006	0.030706000000000
424.051471150000339	12.572100375000007	0.018375000000000
425.308711421500334	12.572402715000006	0.003023400000000
426.549057693000350	12.403462715000007	-1.689400000000000
427.773977964500375	12.249202715000006	-1.542600000000000
428.983680236000396	12.097022715000007	-1.521800000000000
430.178401507500382	11.947212715000006	-1.498100000000000
431.358482779000383	11.800812715000006	-1.464000000000000
432.524446050500387	11.659632715000006	-1.411800000000000
433.677010322000399	11.525642715000005	-1.339900000000000
434.817021593500385	11.400112715000006	-1.255300000000000
435.945337865000397	11.283162715000007	-1.169500000000000
437.062739136500397	11.174012715000007	-1.091500000000000
438.169899408000390	11.071602715000006	-1.024100000000000
439.267397479500403	10.974980715000006	-0.966220000000000
440.355743251000376	10.883457715000006	-0.915230000000000
441.435396122500379	10.796528715000006	-0.869290000000000
442.506776394000383	10.713802715000007	-0.827260000000000
443.570272265500364	10.634958715000007	-0.788440000000000
444.626244837000343	10.559725715000006	-0.752330000000000
445.675032008500352	10.487871715000006	-0.718540000000000
446.716951780000329	10.419197715000006	-0.686740000000000
447.752304951500321	10.353531715000006	-0.656660000000000
448.781377023000346	10.290720715000006	-0.628110000000000
449.804440094500364	10.230630715000006	-0.600900000000000
450.821754366000391	10.173142715000006	-0.574880000000000
451.833569837500420	10.118154715000006	-0.549880000000000
452.840128309000420	10.065584715000007	-0.525700000000000
453.841666180500397	10.015378715000008	-0.502060000000000
454.838419452000380	9.967532715000008	-0.478460000000000
455.830630523500361	9.922110715000008	-0.454220000000000
456.818557995000333	9.879274715000008	-0.428360000000000
457.802487566500361	9.839295715000008	-0.399790000000000
458.782737238000379	9.802496715000007	-0.367990000000000
459.759650909500408	9.769136715000007	-0.333600000000000
460.733589681000410	9.739387715000007	-0.297490000000000
461.704936652500407	9.713469715000006	-0.259180000000000
462.674095824000403	9.691591715000007	-0.218780000000000
463.641394795500389	9.672989715000007	-0.186020000000000
464.606960567000385	9.655657715000007	-0.173320000000000
465.570739038500392	9.637784715000008	-0.178730000000000
466.532579810000414	9.618407715000007	-0.193770000000000
467.492281981500412	9.597021715000007	-0.213860000000000
468.449621253000430	9.573392715000008	-0.236290000000000
469.404366824500414	9.547455715000007	-0.259370000000000
470.356292796000389	9.519259715000008	-0.281960000000000
471.305185867500370	9.488930715000008	-0.303290000000000
472.250850139000363	9.456642715000008	-0.322880000000000
473.193110010500391	9.422598715000008	-0.340440000000000
474.131810382000367	9.387003715000008	-0.355950000000000
475.066814953500341	9.350045715000007	-0.369580000000000
475.998002425000323	9.311874715000007	-0.381710000000000
476.925260696500345	9.272582715000008	-0.392920000000000
477.848479968000333	9.232192715000007	-0.403900000000000
478.767545439500338	9.190654715000008	-0.415380000000000
479.682332211000357	9.147867715000007	-0.427870000000000
480.592706882500352	9.103746715000007	-0.441210000000000
481.498511054000346	9.058041715000007	-0.457050000000000
482.399515825500373	9.010047715000008	-0.479940000000000
483.295408997000379	8.958931715000007	-0.511160000000000
484.185846968500357	8.904379715000008	-0.545520000000000
485.070537340000385	8.846903715000009	-0.574760000000000
485.949307611500387	8.787702715000009	-0.592010000000000
486.822129683000412	8.728220715000010	-0.594820000000000
487.689098954500423	8.669692715000009	-0.585280000000000
488.550390226000445	8.612912715000009	-0.567800000000000
489.406220497500442	8.558302715000009	-0.546100000000000
490.256843269000456	8.506227715000009	-0.520750000000000
491.102573940500463	8.457306715000009	-0.489210000000000
491.943808712000475	8.412347715000008	-0.449590000000000
492.780993483500481	8.371847715000008	-0.405000000000000
493.614552455000478	8.335589715000008	-0.362580000000000
494.444845026500502	8.302925715000008	-0.326640000000000
495.272197598000503	8.273525715000007	-0.294000000000000
496.096965369500481	8.247677715000007	-0.258480000000000
496.919529641000508	8.225642715000006	-0.220350000000000
497.740204212500487	8.206745715000006	-0.188970000000000
498.559133784000494	8.189295715000005	-0.174500000000000
499.376278955500482	8.171451715000005	-0.178440000000000
500.191500727000459	8.152217715000004	-0.192340000000000
501.004674898500468	8.131741715000004	-0.204760000000000
501.815766270000495	8.110913715000004	-0.208280000000000
502.624844041500523	8.090777715000003	-0.201360000000000
503.432056613000498	8.072125715000004	-0.186520000000000
504.237582984500477	8.055263715000004	-0.168620000000000
505.041577956000481	8.039949715000004	-0.153140000000000
505.844138727500479	8.025607715000005	-0.143420000000000
506.645309299000473	8.011705715000005	-0.139020000000000
507.445106370500469	7.997970715000005	-0.137350000000000
508.243536742000458	7.984303715000006	-0.136670000000000
509.040592513500485	7.970557715000005	-0.137460000000000
509.836233385000469	7.956408715000006	-0.141490000000000
510.630376456500471	7.941430715000005	-0.149780000000000
511.422928328000467	7.925518715000005	-0.159120000000000
512.213881299500486	7.909529715000005	-0.159890000000000
513.003430171000446	7.895488715000005	-0.140410000000000
513.792014652500484	7.885844815000005	-0.096439000000000
514.580243654000469	7.882290015000005	-0.035548000000000
515.368748725500495	7.885050715000005	0.027607000000000
516.158044057000552	7.892953315000005	0.079026000000000
516.948448088500527	7.904040315000005	0.110870000000000
517.740093420000562	7.916453315000004	0.124130000000000
518.533021251500600	7.929278315000005	0.128250000000000
519.327315983000631	7.942947315000005	0.136690000000000
520.123208114500585	7.958921315000005	0.159740000000000
520.921095446000550	7.978873315000005	0.199520000000000
521.721486977500604	8.003915315000004	0.250420000000000
522.524909109000646	8.034221315000003	0.303060000000000
523.331818240500638	8.069091315000003	0.348700000000000
524.142547772000626	8.107295315000004	0.382040000000000
524.957296903500605	8.147491315000003	0.401960000000000
525.776149035000572	8.188521315000003	0.410300000000000
526.599096866500531	8.229478315000003	0.409570000000000
527.426059998000483	8.269631315000003	0.401530000000000
528.256892829500430	8.308328315000004	0.386970000000000
529.091390661000446	8.344978315000004	0.366500000000000
529.929302592500449	8.379119315000004	0.341410000000000
530.770354724000413	8.410521315000004	0.314020000000000
531.614278455500425	8.439237315000003	0.287160000000000
532.460831887000381	8.465534315000003	0.262970000000000
533.309803118500326	8.489712315000002	0.241780000000000
534.160992250000277	8.511891315000002	0.221790000000000
535.014176381500306	8.531841315000001	0.199500000000000
535.869063613000321	8.548872315000001	0.170310000000000
536.725245044500298	8.561814315000001	0.129420000000000
537.582165626000346	8.569205815000002	0.073915000000000
538.439138234500319	8.569726085000003	0.005202700000000
539.295410963000336	8.562727285000003	-0.069988000000000
540.150270091500374	8.548591285000002	-0.141360000000000
541.003139820000342	8.528697285000002	-0.198940000000000
541.853637048500332	8.504972285000001	-0.237250000000000
542.701569677000293	8.479326285000001	-0.256460000000000
543.546907005500316	8.453373285000001	-0.259530000000000
544.389757334000365	8.428503285000001	-0.248700000000000
545.230364362500382	8.406070285000002	-0.224330000000000
546.069105091000438	8.387407285000002	-0.186630000000000
546.906460519500456	8.373554285000003	-0.138530000000000
547.742947048000474	8.364865285000002	-0.086890000000000
548.579031336500520	8.360842885000002	-0.040224000000000
549.415066598000521	8.360352615000002	-0.004902700000000
550.251271219500495	8.362046215000001	0.016936000000000
551.087738731000513	8.364675115000001	0.026289000000000
551.924452672500479	8.367139415000000	0.024643000000000
552.761286484000493	8.368338115000000	0.011987000000000
553.597988955500455	8.367024714999999	-0.013134000000000
554.434174437000479	8.361854814999999	-0.051699000000000
555.269343218500467	8.351687815000000	-0.101670000000000
556.102944300000445	8.336010815000000	-0.156770000000000
556.934463581500495	8.315192815000000	-0.208180000000000
557.763497063000500	8.290334815000000	-0.248580000000000
558.589777644500487	8.262805815000000	-0.275290000000000
559.413154726000471	8.233770815000000	-0.290350000000000
560.233549907500446	8.203951815000000	-0.298190000000000
561.050913589000402	8.173636815000000	-0.303150000000000
561.865201370500358	8.142877815000000	-0.307590000000000
562.676385052000342	8.111836815000000	-0.310410000000000
563.484497133500327	8.081120815000000	-0.307160000000000
564.289679615000296	8.051824815000000	-0.292960000000000
565.092197896500352	8.025182814999999	-0.266420000000000
565.892407878000313	8.002099814999999	-0.230830000000000
566.690709259500295	7.983013815000000	-0.190860000000000
567.487529541000299	7.968202815000000	-0.148110000000000
568.283347022500266	7.958174815000000	-0.100280000000000
569.078717484000322	7.953704614999999	-0.044702000000000
569.874260705500319	7.955432214999999	0.017276000000000
570.670596147000310	7.963354415000000	0.079222000000000
571.468259088500304	7.976629415000000	0.132750000000000
572.267638930000317	7.993798415000000	0.171690000000000
573.068960271500373	8.013213414999999	0.194150000000000
573.872295413000415	8.033351414999998	0.201380000000000
574.677581154500444	8.052857414999998	0.195060000000000
575.484617796000407	8.070366414999999	0.175090000000000
576.293051637500412	8.084338415000000	0.139720000000000
577.102363919000368	8.093122814999999	0.087844000000000
577.911896920500340	8.095330015000000	0.022072000000000
578.720929072000331	8.090321514999999	-0.050085000000000
579.528785323500301	8.078562515000000	-0.117590000000000
580.334946375000300	8.061610515000000	-0.169520000000000
581.139118626500249	8.041722515000000	-0.198880000000000
581.941254478000246	8.021358514999999	-0.203640000000000
582.741549629500241	8.002951514999999	-0.184070000000000
583.540433981000206	7.988843514999999	-0.141080000000000
584.338532332500222	7.980983514999999	-0.078600000000000
585.136560227000246	7.980278944999999	-0.007045700000000
585.935215441500191	7.986552144999999	0.062732000000000
586.735131256000159	7.999158144999999	0.126060000000000
587.536840370500158	8.017091144999998	0.179330000000000
588.340721985000187	8.038816144999998	0.217250000000000
589.146963299500158	8.062413144999999	0.235970000000000
589.955561514000124	8.085982144999999	0.235690000000000
590.766420328500089	8.108588144999999	0.226060000000000
591.579490543000134	8.130702144999999	0.221140000000000
592.394813257500118	8.153227144999999	0.225250000000000
593.212479072000065	8.176658144999999	0.234310000000000
594.032571586500012	8.200925144999999	0.242670000000000
594.855111101000034	8.225395145000000	0.244700000000000
595.680027515500001	8.249164145000000	0.237690000000000
596.507176930000014	8.271494145000000	0.223300000000000
597.336386644500067	8.292097145000000	0.206030000000000
598.167497859000036	8.311112144999999	0.190150000000000
599.000384873500025	8.328870145000000	0.177580000000000
599.834951887999978	8.345670145000000	0.168000000000000
600.671121902499976	8.361700145000000	0.160300000000000
601.508826316999944	8.377044145000001	0.153440000000000
602.347997131499937	8.391708145000001	0.146640000000000
603.188561745999891	8.405646145000000	0.139380000000000
604.030443760499907	8.418820145000000	0.131740000000000
604.873573374999864	8.431296144999999	0.124760000000000
605.717901889499899	8.443285144999999	0.119890000000000
606.563408003999939	8.455061144999998	0.117760000000000
607.410089418499979	8.466814144999999	0.117530000000000
608.257946133000019	8.478567145000000	0.117530000000000
609.106967447499983	8.490213145000000	0.116460000000000
609.957127061999927	8.501596145000001	0.113830000000000
610.808381476499903	8.512544145000001	0.109480000000000
611.660669790999918	8.522883145000002	0.103390000000000
612.513915105499905	8.532453145000002	0.095700000000000
613.368028209999920	8.541131045000002	0.086779000000000
614.222907464499940	8.548792545000001	0.076615000000000
615.078424408999922	8.555169445000001	0.063769000000000
615.934387043499896	8.559626345000000	0.044569000000000
616.790482477999944	8.560954345000001	0.013280000000000
617.646217972499926	8.557354945000000	-0.035994000000000
618.500892866999948	8.546748945000001	-0.106060000000000
619.353628461499966	8.527355945000000	-0.193930000000000
620.203457355999944	8.498288945000001	-0.290670000000000
621.049452050499895	8.459946945000000	-0.383420000000000
621.890859744999943	8.414076945000000	-0.458700000000000
622.727200439499939	8.363406944999999	-0.506700000000000
623.558300333999910	8.310998945000000	-0.524080000000000
624.384274428499907	8.259740944999999	-0.512580000000000
625.205496022999910	8.212215944999999	-0.475250000000000
626.022569717499891	8.170736944999998	-0.414790000000000
626.836288511999896	8.137187944999997	-0.335490000000000
627.647551606499860	8.112630944999998	-0.245570000000000
628.457250100999886	8.096984944999997	-0.156460000000000
629.266157305499860	8.089072044999998	-0.079129000000000
630.074858589999849	8.087012844999999	-0.020592000000000
630.883735314499859	8.088767244999998	0.017544000000000
631.692989288999911	8.092539744999998	0.037725000000000
632.502676393499883	8.096871044999999	0.043313000000000
633.312724897999828	8.100485044999999	0.036140000000000
634.122936952499799	8.102120545000000	0.016355000000000
634.932993526999780	8.100565745000001	-0.015548000000000
635.742487041499771	8.094935145000001	-0.056306000000000
636.550985655999739	8.084986145000000	-0.099490000000000
637.358105170499698	8.071195145000001	-0.137910000000000
638.163558484999726	8.054533145000001	-0.166620000000000
638.967173899499699	8.036154145000001	-0.183790000000000
